Año,Trimestre,Indicador,Categoria,Estado,Valor,Agregacion
2016,3,i131,n,30,425000,E
2016,3,i131,n,31,620000,E
2016,3,i131,n,31,620000,E
2016,3,i131,n,32,150000,E
2016,3,i131,n,32,150000,E
2016,3,i131,n,3,95000,E
2016,3,i131,n,3,95000,E
2016,3,i131,n,4,40000,E
2016,3,i131,n,4,40000,E
2016,3,i131,n,5,250000,E
2016,3,i131,n,5,250000,E
2016,3,i131,n,6,0,E
2016,3,i131,n,6,0,E
2016,3,i131,n,7,250000,E
2016,3,i131,n,7,250000,E
2016,3,i131,n,8,61000,E
2016,3,i131,n,8,61000,E
2016,3,i131,n,9,3126000,E
2016,3,i131,n,9,3126000,E
2016,3,i131,o,0,88177750,N
2016,3,i131,o,0,88177750,N
2016,3,i13,a,0,11464000,N
2016,3,i13,a,10,0,E
2016,3,i13,a,1,0,E
2016,3,i13,a,11,0,E
2016,3,i13,a,12,0,E
2016,3,i13,a,13,0,E
2016,3,i13,a,14,95000,E
2016,3,i13,a,15,553000,E
2016,3,i13,a,16,0,E
2016,3,i13,a,17,55000,E
2016,3,i13,a,18,0,E
2016,3,i13,a,19,91000,E
2016,3,i13,a,20,0,E
2016,3,i13,a,21,0,E
2016,3,i13,a,22,0,E
2016,3,i13,a,23,0,E
2016,3,i13,a,24,120000,E
2016,3,i13,a,25,60000,E
2016,3,i13,a,26,0,E
2016,3,i13,a,2,70000,E
2016,3,i13,a,27,40000,E
2016,3,i13,a,28,0,E
2016,3,i13,a,30,45000,E
2016,3,i13,a,3,0,E
2016,3,i13,a,31,150000,E
2016,3,i13,a,32,0,E
2016,3,i13,a,4,0,E
2016,3,i13,a,5,113000,E
2016,3,i13,a,6,0,E
2016,3,i13,a,7,1e+05,E
2016,3,i13,a,8,0,E
2016,3,i13,a,9,665000,E
2016,3,i13,b,0,7858000,N
2016,3,i13,b,10,0,E
2016,3,i13,b,1,0,E
2016,3,i13,b,11,0,E
2016,3,i13,b,12,0,E
2016,3,i13,b,14,95000,E
2016,3,i13,b,15,250000,E
2016,3,i13,b,16,0,E
2016,3,i13,b,17,0,E
2016,3,i13,b,19,80000,E
2016,3,i13,b,21,0,E
2016,3,i13,b,22,0,E
2016,3,i13,b,23,0,E
2016,3,i13,b,24,0,E
2016,3,i13,b,25,60000,E
2016,3,i13,b,26,0,E
2016,3,i13,b,2,70000,E
2016,3,i13,b,27,0,E
2016,3,i13,b,28,0,E
2016,3,i13,b,30,0,E
2016,3,i13,b,3,0,E
2016,3,i13,b,31,0,E
2016,3,i13,b,32,0,E
2016,3,i13,b,4,0,E
2016,3,i13,b,5,113000,E
2016,3,i13,b,7,1e+05,E
2016,3,i13,b,8,0,E
2016,3,i13,b,9,545000,E
2016,3,i13,c,0,896000,N
2016,3,i13,c,1,0,E
2016,3,i13,c,14,0,E
2016,3,i13,c,15,0,E
2016,3,i13,c,17,55000,E
2016,3,i13,c,19,0,E
2016,3,i13,c,2,0,E
2016,3,i13,c,21,0,E
2016,3,i13,c,22,0,E
2016,3,i13,c,24,120000,E
2016,3,i13,c,25,0,E
2016,3,i13,c,26,0,E
2016,3,i13,c,27,0,E
2016,3,i13,c,30,15000,E
2016,3,i13,c,31,0,E
2016,3,i13,c,32,0,E
2016,3,i13,c,9,15000,E
2016,3,i13,d,0,1675000,N
2016,3,i13,d,11,0,E
2016,3,i13,d,12,0,E
2016,3,i13,d,13,0,E
2016,3,i13,d,14,0,E
2016,3,i13,d,15,0,E
2016,3,i13,d,16,0,E
2016,3,i13,d,19,0,E
2016,3,i13,d,20,0,E
2016,3,i13,d,2,0,E
2016,3,i13,d,21,0,E
2016,3,i13,d,22,0,E
2016,3,i13,d,23,0,E
2016,3,i13,d,24,0,E
2016,3,i13,d,25,0,E
2016,3,i13,d,26,0,E
2016,3,i13,d,27,0,E
2016,3,i13,d,31,150000,E
2016,3,i13,d,32,0,E
2016,3,i13,d,5,0,E
2016,3,i13,d,6,0,E
2016,3,i13,d,7,0,E
2016,3,i13,d,8,0,E
2016,3,i13,d,9,105000,E
2016,3,i13,e,0,390000,N
2016,3,i13,e,14,0,E
2016,3,i13,e,15,0,E
2016,3,i13,e,19,0,E
2016,3,i13,e,2,0,E
2016,3,i13,e,27,40000,E
2016,3,i13,e,9,0,E
2016,3,i13,f,0,243000,N
2016,3,i13,f,14,0,E
2016,3,i13,f,15,53000,E
2016,3,i13,f,18,0,E
2016,3,i13,f,19,0,E
2016,3,i13,f,20,0,E
2016,3,i13,f,21,0,E
2016,3,i13,f,22,0,E
2016,3,i13,f,24,0,E
2016,3,i13,f,26,0,E
2016,3,i13,f,27,0,E
2016,3,i13,f,30,0,E
2016,3,i13,f,3,0,E
2016,3,i13,f,31,0,E
2016,3,i13,f,5,0,E
2016,3,i13,f,6,0,E
2016,3,i13,f,7,0,E
2016,3,i13,f,9,0,E
2016,3,i13,g,0,372000,N
2016,3,i13,g,14,0,E
2016,3,i13,g,15,0,E
2016,3,i13,g,16,0,E
2016,3,i13,g,17,0,E
2016,3,i13,g,19,11000,E
2016,3,i13,g,25,0,E
2016,3,i13,g,26,0,E
2016,3,i13,g,28,0,E
2016,3,i13,g,30,30000,E
2016,3,i13,g,8,0,E
2016,3,i13,g,9,0,E
2016,3,i13,h,0,30000,N
2016,3,i13,h,14,0,E
2016,3,i13,h,15,0,E
2016,3,i13,h,19,0,E
2016,3,i13,h,22,0,E
2016,3,i13,h,32,0,E
2016,3,i13,h,9,0,E
2016,3,i13,i,0,1962000,N
2016,3,i13,i,10,0,E
2016,3,i13,i,1,0,E
2016,3,i13,i,11,0,E
2016,3,i13,i,12,0,E
2016,3,i13,i,13,0,E
2016,3,i13,i,14,0,E
2016,3,i13,i,15,553000,E
2016,3,i13,i,16,0,E
2016,3,i13,i,17,55000,E
2016,3,i13,i,18,0,E
2016,3,i13,i,19,91000,E
2016,3,i13,i,20,0,E
2016,3,i13,i,21,0,E
2016,3,i13,i,22,0,E
2016,3,i13,i,23,0,E
2016,3,i13,i,24,120000,E
2016,3,i13,i,25,60000,E
2016,3,i13,i,26,0,E
2016,3,i13,i,2,70000,E
2016,3,i13,i,27,40000,E
2016,3,i13,i,28,0,E
2016,3,i13,i,30,45000,E
2016,3,i13,i,3,0,E
2016,3,i13,i,31,150000,E
2016,3,i13,i,32,0,E
2016,3,i13,i,4,0,E
2016,3,i13,i,5,113000,E
2016,3,i13,i,6,0,E
2016,3,i13,i,7,0,E
2016,3,i13,i,8,0,E
2016,3,i13,i,9,665000,E
2016,3,i13,j,0,195000,N
2016,3,i13,j,11,0,E
2016,3,i13,j,12,0,E
2016,3,i13,j,14,95000,E
2016,3,i13,j,15,0,E
2016,3,i13,j,16,0,E
2016,3,i13,j,19,0,E
2016,3,i13,j,22,0,E
2016,3,i13,j,23,0,E
2016,3,i13,j,25,0,E
2016,3,i13,j,27,0,E
2016,3,i13,j,30,0,E
2016,3,i13,j,32,0,E
2016,3,i13,j,7,1e+05,E
2016,3,i13,j,8,0,E
2016,3,i13,j,9,0,E
2016,3,i13,k,0,9307000,N
2016,3,i13,l,0,1102000,N
2016,3,i13,l,10,0,E
2016,3,i13,l,1,0,E
2016,3,i13,l,11,0,E
2016,3,i13,l,12,0,E
2016,3,i13,l,13,0,E
2016,3,i13,l,14,95000,E
2016,3,i13,l,15,303000,E
2016,3,i13,l,17,55000,E
2016,3,i13,l,18,0,E
2016,3,i13,l,19,91000,E
2016,3,i13,l,21,0,E
2016,3,i13,l,22,0,E
2016,3,i13,l,23,0,E
2016,3,i13,l,24,0,E
2016,3,i13,l,25,0,E
2016,3,i13,l,26,0,E
2016,3,i13,l,2,70000,E
2016,3,i13,l,27,0,E
2016,3,i13,l,28,0,E
2016,3,i13,l,30,30000,E
2016,3,i13,l,3,0,E
2016,3,i13,l,31,0,E
2016,3,i13,l,32,0,E
2016,3,i13,l,5,113000,E
2016,3,i13,l,6,0,E
2016,3,i13,l,7,1e+05,E
2016,3,i13,l,8,0,E
2016,3,i13,l,9,245000,E
2016,3,i13,m,0,0,N
2016,3,i13,m,11,0,E
2016,3,i13,m,14,0,E
2016,3,i13,m,15,0,E
2016,3,i13,m,19,0,E
2016,3,i13,m,2,0,E
2016,3,i13,m,21,0,E
2016,3,i13,m,23,0,E
2016,3,i13,m,24,0,E
2016,3,i13,m,25,0,E
2016,3,i13,m,27,0,E
2016,3,i13,m,30,0,E
2016,3,i13,m,32,0,E
2016,3,i13,m,8,0,E
2016,3,i13,m,9,0,E
2016,3,i13,n,0,1055000,N
2016,3,i13,n,10,0,E
2016,3,i13,n,11,0,E
2016,3,i13,n,12,0,E
2016,3,i13,n,14,0,E
2016,3,i13,n,15,250000,E
2016,3,i13,n,16,0,E
2016,3,i13,n,19,0,E
2016,3,i13,n,20,0,E
2016,3,i13,n,2,0,E
2016,3,i13,n,21,0,E
2016,3,i13,n,22,0,E
2016,3,i13,n,23,0,E
2016,3,i13,n,24,120000,E
2016,3,i13,n,25,60000,E
2016,3,i13,n,26,0,E
2016,3,i13,n,27,40000,E
2016,3,i13,n,28,0,E
2016,3,i13,n,30,15000,E
2016,3,i13,n,3,0,E
2016,3,i13,n,31,150000,E
2016,3,i13,n,32,0,E
2016,3,i13,n,4,0,E
2016,3,i13,n,5,0,E
2016,3,i13,n,6,0,E
2016,3,i13,n,7,0,E
2016,3,i13,n,8,0,E
2016,3,i13,n,9,420000,E
2016,3,i13,o,0,9307000,N
2016,4,i131,a,0,137916250,N
2016,4,i131,a,0,137916250,N
2016,4,i131,a,10,195000,E
2016,4,i131,a,10,195000,E
2016,4,i131,a,11,225000,E
2016,4,i131,a,11,225000,E
2016,4,i131,a,1,1e+05,E
2016,4,i131,a,1,1e+05,E
2016,4,i131,a,12,220000,E
2016,4,i131,a,12,220000,E
2016,4,i131,a,13,76000,E
2016,4,i131,a,13,76000,E
2016,4,i131,a,14,2263000,E
2016,4,i131,a,14,2263000,E
2016,4,i131,a,15,3901000,E
2016,4,i131,a,15,3901000,E
2016,4,i131,a,16,4e+05,E
2016,4,i131,a,16,4e+05,E
2016,4,i131,a,17,615000,E
2016,4,i131,a,17,615000,E
2016,4,i131,a,18,18000,E
2016,4,i131,a,18,18000,E
2016,4,i131,a,19,2172000,E
2016,4,i131,a,19,2172000,E
2016,4,i131,a,20,1e+05,E
2016,4,i131,a,20,1e+05,E
2016,4,i131,a,21,698000,E
2016,4,i131,a,21,698000,E
2016,4,i131,a,22,1326000,E
2016,4,i131,a,22,1326000,E
2016,4,i131,a,23,310000,E
2016,4,i131,a,23,310000,E
2016,4,i131,a,24,808000,E
2016,4,i131,a,24,808000,E
2016,4,i131,a,2,529000,E
2016,4,i131,a,2,529000,E
2016,4,i131,a,25,766000,E
2016,4,i131,a,25,766000,E
2016,4,i131,a,26,472000,E
2016,4,i131,a,26,472000,E
2016,4,i131,a,27,710000,E
2016,4,i131,a,27,710000,E
2016,4,i131,a,28,207000,E
2016,4,i131,a,28,207000,E
2016,4,i131,a,30,893000,E
2016,4,i131,a,30,893000,E
2016,4,i131,a,3,135000,E
2016,4,i131,a,3,135000,E
2016,4,i131,a,31,987000,E
2016,4,i131,a,31,987000,E
2016,4,i131,a,32,271750,E
2016,4,i131,a,32,271750,E
2016,4,i131,a,4,40000,E
2016,4,i131,a,4,40000,E
2016,4,i131,a,5,453000,E
2016,4,i131,a,5,453000,E
2016,4,i131,a,6,30000,E
2016,4,i131,a,6,30000,E
2016,4,i131,a,7,570000,E
2016,4,i131,a,7,570000,E
2016,4,i131,a,8,86000,E
2016,4,i131,a,8,86000,E
2016,4,i131,a,9,10471750,E
2016,4,i131,a,9,10471750,E
2016,4,i131,b,0,86878250,N
2016,4,i131,b,0,86878250,N
2016,4,i131,b,10,195000,E
2016,4,i131,b,10,195000,E
2016,4,i131,b,11,125000,E
2016,4,i131,b,11,125000,E
2016,4,i131,b,1,1e+05,E
2016,4,i131,b,1,1e+05,E
2016,4,i131,b,12,120000,E
2016,4,i131,b,12,120000,E
2016,4,i131,b,14,1773000,E
2016,4,i131,b,14,1773000,E
2016,4,i131,b,15,2087000,E
2016,4,i131,b,15,2087000,E
2016,4,i131,b,16,3e+05,E
2016,4,i131,b,16,3e+05,E
2016,4,i131,b,17,410000,E
2016,4,i131,b,17,410000,E
2016,4,i131,b,19,1442000,E
2016,4,i131,b,19,1442000,E
2016,4,i131,b,21,0,E
2016,4,i131,b,21,0,E
2016,4,i131,b,22,916000,E
2016,4,i131,b,22,916000,E
2016,4,i131,b,2,329000,E
2016,4,i131,b,2,329000,E
2016,4,i131,b,23,310000,E
2016,4,i131,b,23,310000,E
2016,4,i131,b,24,388000,E
2016,4,i131,b,24,388000,E
2016,4,i131,b,25,541000,E
2016,4,i131,b,25,541000,E
2016,4,i131,b,26,0,E
2016,4,i131,b,26,0,E
2016,4,i131,b,27,4e+05,E
2016,4,i131,b,27,4e+05,E
2016,4,i131,b,28,107000,E
2016,4,i131,b,28,107000,E
2016,4,i131,b,30,778000,E
2016,4,i131,b,30,778000,E
2016,4,i131,b,31,477000,E
2016,4,i131,b,31,477000,E
2016,4,i131,b,32,1e+05,E
2016,4,i131,b,32,1e+05,E
2016,4,i131,b,3,95000,E
2016,4,i131,b,3,95000,E
2016,4,i131,b,4,40000,E
2016,4,i131,b,4,40000,E
2016,4,i131,b,5,403000,E
2016,4,i131,b,5,403000,E
2016,4,i131,b,7,350000,E
2016,4,i131,b,7,350000,E
2016,4,i131,b,8,76000,E
2016,4,i131,b,8,76000,E
2016,4,i131,b,9,7796000,E
2016,4,i131,b,9,7796000,E
2016,4,i131,c,0,7016000,N
2016,4,i131,c,0,7016000,N
2016,4,i131,c,1,0,E
2016,4,i131,c,1,0,E
2016,4,i131,c,14,250000,E
2016,4,i131,c,14,250000,E
2016,4,i131,c,15,290000,E
2016,4,i131,c,15,290000,E
2016,4,i131,c,17,55000,E
2016,4,i131,c,17,55000,E
2016,4,i131,c,19,316000,E
2016,4,i131,c,19,316000,E
2016,4,i131,c,21,112000,E
2016,4,i131,c,21,112000,E
2016,4,i131,c,22,0,E
2016,4,i131,c,22,0,E
2016,4,i131,c,2,30000,E
2016,4,i131,c,2,30000,E
2016,4,i131,c,24,120000,E
2016,4,i131,c,24,120000,E
2016,4,i131,c,25,20000,E
2016,4,i131,c,25,20000,E
2016,4,i131,c,26,50000,E
2016,4,i131,c,26,50000,E
2016,4,i131,c,27,0,E
2016,4,i131,c,27,0,E
2016,4,i131,c,30,15000,E
2016,4,i131,c,30,15000,E
2016,4,i131,c,31,0,E
2016,4,i131,c,31,0,E
2016,4,i131,c,32,50000,E
2016,4,i131,c,32,50000,E
2016,4,i131,c,9,145000,E
2016,4,i131,c,9,145000,E
2016,4,i131,d,0,22208250,N
2016,4,i131,d,0,22208250,N
2016,4,i131,d,11,1e+05,E
2016,4,i131,d,11,1e+05,E
2016,4,i131,d,12,1e+05,E
2016,4,i131,d,12,1e+05,E
2016,4,i131,d,13,76000,E
2016,4,i131,d,13,76000,E
2016,4,i131,d,14,10000,E
2016,4,i131,d,14,10000,E
2016,4,i131,d,15,442000,E
2016,4,i131,d,15,442000,E
2016,4,i131,d,16,0,E
2016,4,i131,d,16,0,E
2016,4,i131,d,19,150000,E
2016,4,i131,d,19,150000,E
2016,4,i131,d,20,1e+05,E
2016,4,i131,d,20,1e+05,E
2016,4,i131,d,21,250000,E
2016,4,i131,d,21,250000,E
2016,4,i131,d,2,160000,E
2016,4,i131,d,2,160000,E
2016,4,i131,d,22,150000,E
2016,4,i131,d,22,150000,E
2016,4,i131,d,23,0,E
2016,4,i131,d,23,0,E
2016,4,i131,d,24,150000,E
2016,4,i131,d,24,150000,E
2016,4,i131,d,25,240000,E
2016,4,i131,d,25,240000,E
2016,4,i131,d,26,137000,E
2016,4,i131,d,26,137000,E
2016,4,i131,d,27,40000,E
2016,4,i131,d,27,40000,E
2016,4,i131,d,31,360000,E
2016,4,i131,d,31,360000,E
2016,4,i131,d,32,1e+05,E
2016,4,i131,d,32,1e+05,E
2016,4,i131,d,5,0,E
2016,4,i131,d,5,0,E
2016,4,i131,d,6,0,E
2016,4,i131,d,6,0,E
2016,4,i131,d,7,70000,E
2016,4,i131,d,7,70000,E
2016,4,i131,d,8,0,E
2016,4,i131,d,8,0,E
2016,4,i131,d,9,1373750,E
2016,4,i131,d,9,1373750,E
2016,4,i131,e,0,2737000,N
2016,4,i131,e,0,2737000,N
2016,4,i131,e,14,120000,E
2016,4,i131,e,14,120000,E
2016,4,i131,e,15,316000,E
2016,4,i131,e,15,316000,E
2016,4,i131,e,19,42000,E
2016,4,i131,e,19,42000,E
2016,4,i131,e,2,10000,E
2016,4,i131,e,2,10000,E
2016,4,i131,e,27,40000,E
2016,4,i131,e,27,40000,E
2016,4,i131,e,9,50000,E
2016,4,i131,e,9,50000,E
2016,4,i131,f,0,10795250,N
2016,4,i131,f,0,10795250,N
2016,4,i131,f,14,50000,E
2016,4,i131,f,14,50000,E
2016,4,i131,f,15,443000,E
2016,4,i131,f,15,443000,E
2016,4,i131,f,18,18000,E
2016,4,i131,f,18,18000,E
2016,4,i131,f,19,165000,E
2016,4,i131,f,19,165000,E
2016,4,i131,f,20,0,E
2016,4,i131,f,20,0,E
2016,4,i131,f,21,336000,E
2016,4,i131,f,21,336000,E
2016,4,i131,f,22,205000,E
2016,4,i131,f,22,205000,E
2016,4,i131,f,24,150000,E
2016,4,i131,f,24,150000,E
2016,4,i131,f,26,270000,E
2016,4,i131,f,26,270000,E
2016,4,i131,f,27,230000,E
2016,4,i131,f,27,230000,E
2016,4,i131,f,30,40000,E
2016,4,i131,f,30,40000,E
2016,4,i131,f,31,150000,E
2016,4,i131,f,31,150000,E
2016,4,i131,f,3,40000,E
2016,4,i131,f,3,40000,E
2016,4,i131,f,5,50000,E
2016,4,i131,f,5,50000,E
2016,4,i131,f,6,30000,E
2016,4,i131,f,6,30000,E
2016,4,i131,f,7,150000,E
2016,4,i131,f,7,150000,E
2016,4,i131,f,9,607000,E
2016,4,i131,f,9,607000,E
2016,4,i131,g,0,7669750,N
2016,4,i131,g,0,7669750,N
2016,4,i131,g,14,40000,E
2016,4,i131,g,14,40000,E
2016,4,i131,g,15,303000,E
2016,4,i131,g,15,303000,E
2016,4,i131,g,16,1e+05,E
2016,4,i131,g,16,1e+05,E
2016,4,i131,g,17,150000,E
2016,4,i131,g,17,150000,E
2016,4,i131,g,19,37000,E
2016,4,i131,g,19,37000,E
2016,4,i131,g,25,15000,E
2016,4,i131,g,25,15000,E
2016,4,i131,g,26,15000,E
2016,4,i131,g,26,15000,E
2016,4,i131,g,28,1e+05,E
2016,4,i131,g,28,1e+05,E
2016,4,i131,g,30,60000,E
2016,4,i131,g,30,60000,E
2016,4,i131,g,8,10000,E
2016,4,i131,g,8,10000,E
2016,4,i131,g,9,5e+05,E
2016,4,i131,g,9,5e+05,E
2016,4,i131,h,0,591750,N
2016,4,i131,h,0,591750,N
2016,4,i131,h,14,20000,E
2016,4,i131,h,14,20000,E
2016,4,i131,h,15,40000,E
2016,4,i131,h,15,40000,E
2016,4,i131,h,19,20000,E
2016,4,i131,h,19,20000,E
2016,4,i131,h,22,55000,E
2016,4,i131,h,22,55000,E
2016,4,i131,h,32,21750,E
2016,4,i131,h,32,21750,E
2016,4,i131,h,9,0,E
2016,4,i131,h,9,0,E
2016,4,i131,i,0,25993500,N
2016,4,i131,i,0,25993500,N
2016,4,i131,i,10,195000,E
2016,4,i131,i,10,195000,E
2016,4,i131,i,11,0,E
2016,4,i131,i,11,0,E
2016,4,i131,i,1,1e+05,E
2016,4,i131,i,1,1e+05,E
2016,4,i131,i,12,1e+05,E
2016,4,i131,i,12,1e+05,E
2016,4,i131,i,13,76000,E
2016,4,i131,i,13,76000,E
2016,4,i131,i,14,1863000,E
2016,4,i131,i,14,1863000,E
2016,4,i131,i,15,3467000,E
2016,4,i131,i,15,3467000,E
2016,4,i131,i,16,3e+05,E
2016,4,i131,i,16,3e+05,E
2016,4,i131,i,17,615000,E
2016,4,i131,i,17,615000,E
2016,4,i131,i,18,18000,E
2016,4,i131,i,18,18000,E
2016,4,i131,i,19,2030000,E
2016,4,i131,i,19,2030000,E
2016,4,i131,i,20,1e+05,E
2016,4,i131,i,20,1e+05,E
2016,4,i131,i,21,698000,E
2016,4,i131,i,21,698000,E
2016,4,i131,i,22,1196000,E
2016,4,i131,i,22,1196000,E
2016,4,i131,i,23,180000,E
2016,4,i131,i,23,180000,E
2016,4,i131,i,24,808000,E
2016,4,i131,i,24,808000,E
2016,4,i131,i,2,529000,E
2016,4,i131,i,2,529000,E
2016,4,i131,i,25,716000,E
2016,4,i131,i,25,716000,E
2016,4,i131,i,26,472000,E
2016,4,i131,i,26,472000,E
2016,4,i131,i,27,670000,E
2016,4,i131,i,27,670000,E
2016,4,i131,i,28,207000,E
2016,4,i131,i,28,207000,E
2016,4,i131,i,30,633000,E
2016,4,i131,i,30,633000,E
2016,4,i131,i,3,135000,E
2016,4,i131,i,3,135000,E
2016,4,i131,i,31,987000,E
2016,4,i131,i,31,987000,E
2016,4,i131,i,32,171750,E
2016,4,i131,i,32,171750,E
2016,4,i131,i,4,40000,E
2016,4,i131,i,4,40000,E
2016,4,i131,i,5,453000,E
2016,4,i131,i,5,453000,E
2016,4,i131,i,6,30000,E
2016,4,i131,i,6,30000,E
2016,4,i131,i,7,2e+05,E
2016,4,i131,i,7,2e+05,E
2016,4,i131,i,8,35000,E
2016,4,i131,i,8,35000,E
2016,4,i131,i,9,8888750,E
2016,4,i131,i,9,8888750,E
2016,4,i131,j,0,4475000,N
2016,4,i131,j,0,4475000,N
2016,4,i131,j,11,225000,E
2016,4,i131,j,11,225000,E
2016,4,i131,j,12,120000,E
2016,4,i131,j,12,120000,E
2016,4,i131,j,14,4e+05,E
2016,4,i131,j,14,4e+05,E
2016,4,i131,j,15,704000,E
2016,4,i131,j,15,704000,E
2016,4,i131,j,16,1e+05,E
2016,4,i131,j,16,1e+05,E
2016,4,i131,j,19,142000,E
2016,4,i131,j,19,142000,E
2016,4,i131,j,22,130000,E
2016,4,i131,j,22,130000,E
2016,4,i131,j,23,130000,E
2016,4,i131,j,23,130000,E
2016,4,i131,j,25,50000,E
2016,4,i131,j,25,50000,E
2016,4,i131,j,27,40000,E
2016,4,i131,j,27,40000,E
2016,4,i131,j,30,260000,E
2016,4,i131,j,30,260000,E
2016,4,i131,j,32,1e+05,E
2016,4,i131,j,32,1e+05,E
2016,4,i131,j,7,370000,E
2016,4,i131,j,7,370000,E
2016,4,i131,j,8,51000,E
2016,4,i131,j,8,51000,E
2016,4,i131,j,9,1583000,E
2016,4,i131,j,9,1583000,E
2016,4,i131,k,0,107447750,N
2016,4,i131,k,0,107447750,N
2016,4,i131,l,0,15333500,N
2016,4,i131,l,0,15333500,N
2016,4,i131,l,10,15000,E
2016,4,i131,l,10,15000,E
2016,4,i131,l,11,125000,E
2016,4,i131,l,11,125000,E
2016,4,i131,l,1,1e+05,E
2016,4,i131,l,1,1e+05,E
2016,4,i131,l,12,25000,E
2016,4,i131,l,12,25000,E
2016,4,i131,l,13,76000,E
2016,4,i131,l,13,76000,E
2016,4,i131,l,14,1677000,E
2016,4,i131,l,14,1677000,E
2016,4,i131,l,15,2544000,E
2016,4,i131,l,15,2544000,E
2016,4,i131,l,17,615000,E
2016,4,i131,l,17,615000,E
2016,4,i131,l,18,18000,E
2016,4,i131,l,18,18000,E
2016,4,i131,l,19,828000,E
2016,4,i131,l,19,828000,E
2016,4,i131,l,21,3e+05,E
2016,4,i131,l,21,3e+05,E
2016,4,i131,l,2,230000,E
2016,4,i131,l,2,230000,E
2016,4,i131,l,22,567000,E
2016,4,i131,l,22,567000,E
2016,4,i131,l,23,30000,E
2016,4,i131,l,23,30000,E
2016,4,i131,l,24,328000,E
2016,4,i131,l,24,328000,E
2016,4,i131,l,25,175000,E
2016,4,i131,l,25,175000,E
2016,4,i131,l,26,285000,E
2016,4,i131,l,26,285000,E
2016,4,i131,l,27,2e+05,E
2016,4,i131,l,27,2e+05,E
2016,4,i131,l,28,117000,E
2016,4,i131,l,28,117000,E
2016,4,i131,l,30,448000,E
2016,4,i131,l,30,448000,E
2016,4,i131,l,31,22000,E
2016,4,i131,l,31,22000,E
2016,4,i131,l,32,21750,E
2016,4,i131,l,32,21750,E
2016,4,i131,l,3,40000,E
2016,4,i131,l,3,40000,E
2016,4,i131,l,5,163000,E
2016,4,i131,l,5,163000,E
2016,4,i131,l,6,30000,E
2016,4,i131,l,6,30000,E
2016,4,i131,l,7,320000,E
2016,4,i131,l,7,320000,E
2016,4,i131,l,8,25000,E
2016,4,i131,l,8,25000,E
2016,4,i131,l,9,5718750,E
2016,4,i131,l,9,5718750,E
2016,4,i131,m,0,1806000,N
2016,4,i131,m,0,1806000,N
2016,4,i131,m,11,1e+05,E
2016,4,i131,m,11,1e+05,E
2016,4,i131,m,14,1e+05,E
2016,4,i131,m,14,1e+05,E
2016,4,i131,m,15,185000,E
2016,4,i131,m,15,185000,E
2016,4,i131,m,19,0,E
2016,4,i131,m,19,0,E
2016,4,i131,m,2,105000,E
2016,4,i131,m,2,105000,E
2016,4,i131,m,21,96000,E
2016,4,i131,m,21,96000,E
2016,4,i131,m,23,80000,E
2016,4,i131,m,23,80000,E
2016,4,i131,m,24,120000,E
2016,4,i131,m,24,120000,E
2016,4,i131,m,25,1e+05,E
2016,4,i131,m,25,1e+05,E
2016,4,i131,m,27,90000,E
2016,4,i131,m,27,90000,E
2016,4,i131,m,30,20000,E
2016,4,i131,m,30,20000,E
2016,4,i131,m,32,1e+05,E
2016,4,i131,m,32,1e+05,E
2016,4,i131,m,8,0,E
2016,4,i131,m,8,0,E
2016,4,i131,m,9,710000,E
2016,4,i131,m,9,710000,E
2016,4,i131,n,0,13079000,N
2016,4,i131,n,0,13079000,N
2016,4,i131,n,10,180000,E
2016,4,i131,n,10,180000,E
2016,4,i131,n,11,0,E
2016,4,i131,n,11,0,E
2016,4,i131,n,12,195000,E
2016,4,i131,n,12,195000,E
2016,4,i131,n,14,486000,E
2016,4,i131,n,14,486000,E
2016,4,i131,n,15,1392000,E
2016,4,i131,n,15,1392000,E
2016,4,i131,n,16,4e+05,E
2016,4,i131,n,16,4e+05,E
2016,4,i131,n,19,1344000,E
2016,4,i131,n,19,1344000,E
2016,4,i131,n,20,1e+05,E
2016,4,i131,n,20,1e+05,E
2016,4,i131,n,21,302000,E
2016,4,i131,n,21,302000,E
2016,4,i131,n,2,194000,E
2016,4,i131,n,2,194000,E
2016,4,i131,n,22,759000,E
2016,4,i131,n,22,759000,E
2016,4,i131,n,23,2e+05,E
2016,4,i131,n,23,2e+05,E
2016,4,i131,n,24,360000,E
2016,4,i131,n,24,360000,E
2016,4,i131,n,25,541000,E
2016,4,i131,n,25,541000,E
2016,4,i131,n,26,187000,E
2016,4,i131,n,26,187000,E
2016,4,i131,n,27,420000,E
2016,4,i131,n,27,420000,E
2016,4,i131,n,28,90000,E
2016,4,i131,n,28,90000,E
2016,4,i131,n,30,425000,E
2016,4,i131,n,30,425000,E
2016,4,i131,n,31,965000,E
2016,4,i131,n,31,965000,E
2016,4,i131,n,32,150000,E
2016,4,i131,n,32,150000,E
2016,4,i131,n,3,95000,E
2016,4,i131,n,3,95000,E
2016,4,i131,n,4,40000,E
2016,4,i131,n,4,40000,E
2016,4,i131,n,5,290000,E
2016,4,i131,n,5,290000,E
2016,4,i131,n,6,0,E
2016,4,i131,n,6,0,E
2016,4,i131,n,7,250000,E
2016,4,i131,n,7,250000,E
2016,4,i131,n,8,61000,E
2016,4,i131,n,8,61000,E
2016,4,i131,n,9,3833000,E
2016,4,i131,n,9,3833000,E
2016,4,i131,o,0,107447750,N
2016,4,i131,o,0,107447750,N
